31,34,2716.13,1915.12,178.942,143.551,0,0.882444,186.634,92.3233
31,35,838.384,1446.31,142.911,180.411,0,0.849673,168.477,137.537
31,36,71.0855,1491.62,141.086,190.39,0,0.91296,nan,nan
31,37,127.294,1561.06,176.324,199.286,0,0.897596,195.543,183.793
31,39,24.3438,1423.56,47.1735,164.653,0,0.717357,nan,nan
31,46,93.1494,273.353,186.299,159.81,0,0.867251,194.626,161.11
31,47,777.934,116.419,152.262,133.71,0,0.91047,154.682,79.7312
31,48,264.23,210.718,203.504,153.86,0,0.89346,200.495,96.3686
31,49,2954.08,2062.83,182.201,143.567,0,0.912951,184.738,82.293
32,1,1169.97,810.778,179.35,139.582,0,0.915564,183.945,77.3285
32,2,2777.52,1651.86,194.27,153.142,0,0.920431,201.219,87.8167
32,3,2470.26,377.603,144.57,191.053,0,0.911456,190.774,136.542
32,4,1696.97,1423.66,139.145,180.144,0,0.921637,186.174,86.2523
32,5,1214.76,412.4,178.992,144.65,0,0.931825,171.192,102.699
32,6,1135.24,2105.5,126.483,109.004,0,0.862526,174.648,161.276
32,7,832.052,746.294,190.708,147.745,0,0.909861,194.307,89.0579
32,8,1774.83,1519.59,154.428,195.787,0,0.893274,185.755,81.5114
32,9,3214.15,1615.54,251.24,189.639,0,0.911896,243.509,99.1801
32,10,945.846,657.497,149.711,121.539,0,0.91521,153.246,83.0607
32,11,2516.13,1461.11,205.148,156.981,0,0.916414,206.198,94.6405
32,12,283.09,1747.24,170.308,192.75,0,0.920386,186.92,169.957
32,13,1585.62,1368.68,155.17,198.894,0,0.915152,198.338,129.157
32,14,395.427,500.392,191.202,143.076,0,0.910368,196.926,84.0788
32,15,549.983,1243.26,169.172,203.782,0,0.894817,194.917,164.824
32,16,617.873,631.471,195.234,145.318,0,0.9075,201.099,87.0085
32,17,573.932,1025.57,147.82,187.761,0,0.910846,181.448,126.425
32,18,211.403,1667.02,170.848,188.854,0,0.917171,185.315,166.891
32,19,481.185,986.47,193.911,246.471,0,0.891419,240.493,163.524
32,20,718.098,1117.79,138.569,177.567,0,0.887729,173.542,125.274
32,21,1794.6,598.263,188.822,158.833,0,0.879913,174.707,148.213
32,23,323.627,1059.6,148.053,187.364,0,0.896079,181.485,133.454
32,24,624.68,2007.05,131.735,152.17,0,0.905884,nan,nan
32,25,630.26,1297.44,137.49,178.261,0,0.895039,163.991,138.923
32,26,811.623,1153.96,124.799,158.418,0,0.902491,150.461,117.369
32,27,456.849,1205.11,139.311,178.234,0,0.889577,167.184,134.315
32,28,207.772,865.688,145.056,182.338,0,0.87518,181.598,119.199
32,29,779.055,1403.45,125.332,151.215,0,0.88735,141.687,129.769
32,30,983.53,262.812,186.323,149.035,0,0.921122,193.255,86.7121
32,31,316.181,868.917,139.102,195.811,0,0.882247,195.555,115.419
32,32,2285.83,188.43,163.817,203.029,0,0.906626,197.834,107.889
32,33,152.038,785.934,129.092,163.078,0,0.842671,166.215,104.927
32,34,2728.06,1902.5,180.122,141.773,0,0.876093,186.634,92.3233
32,35,844.433,1464.02,144.759,177.92,0,0.848722,168.477,137.537
32,36,74.4392,1519.97,145.812,190.426,0,0.914131,nan,nan
32,37,134.838,1587.87,174.423,199.214,0,0.903244,195.543,183.793
32,39,27.6602,1456.84,51.9503,173.852,0,0.750872,nan,nan
32,46,87.366,300.842,174.732,157.456,0,0.881707,194.626,161.11
32,47,763.523,133.745,153.3,130.391,0,0.920147,154.682,79.7312
32,48,259.549,241.251,201.324,151.429,0,0.898358,200.495,96.3686
32,49,2968.57,2046.45,181.74,140.511,0,0.916295,184.738,82.293
33,1,1167.93,816.347,179.865,138.963,0,0.91247,183.945,77.3285
33,2,2781.1,1645.3,194.646,151.675,0,0.917464,201.219,87.8167
33,3,2476.1,353.902,142.781,190.909,0,0.91671,190.774,136.542
33,4,1700.27,1424.75,138.096,180.595,0,0.920869,186.174,86.2523
33,5,1209.81,418.012,178.966,144.873,0,0.933906,171.192,102.699
33,6,1141.37,2113.16,119.041,93.6758,0,0.822029,174.648,161.276
33,7,829.533,753.982,189.168,146.22,0,0.911229,194.307,89.0579
33,8,1788.58,1503.36,154.275,204.209,0,0.875927,185.755,81.5114
33,9,3218.41,1604.71,250.841,186.053,0,0.904257,243.509,99.1801
33,10,942.512,664.572,149.029,122.367,0,0.912761,153.246,83.0607
33,11,2518.46,1456.53,204.494,154.925,0,0.913096,206.198,94.6405
33,12,288.365,1759.46,168.425,193.15,0,0.92649,186.92,169.957
33,13,1583.92,1377.7,153.294,199.067,0,0.912974,198.338,129.157
33,14,390.99,511.794,191.319,143.132,0,0.910962,196.926,84.0788
33,15,551.079,1254.05,167.363,204.42,0,0.892702,194.917,164.824
33,16,614.232,641.04,195.374,145.164,0,0.911535,201.099,87.0085
33,17,573.587,1035.81,146.443,187.711,0,0.90534,181.448,126.425
33,18,216.409,1679.85,169.022,189.003,0,0.917592,185.315,166.891
33,19,480.403,997.247,191.538,246.351,0,0.901011,240.493,163.524
33,20,718.698,1127,137.109,179.49,0,0.893401,173.542,125.274
33,21,1782.57,604.783,186.014,155.808,0,0.907435,174.707,148.213
33,23,323.961,1071.32,146.354,186.719,0,0.892842,181.485,133.454
33,24,631.965,2017.03,130.007,153.301,0,0.899161,nan,nan
33,25,631.693,1307.46,135.167,178.392,0,0.899383,163.991,138.923
33,26,812.145,1162.22,123.723,158.321,0,0.892305,150.461,117.369
33,27,458.321,1215.98,138.659,178.479,0,0.884293,167.184,134.315
33,28,206.017,877.515,143.062,180.629,0,0.86709,181.598,119.199
33,29,780.629,1413.75,121.156,148.831,0,0.876809,141.687,129.769
33,30,977.171,270.11,186.236,148.376,0,0.921012,193.255,86.7121
33,31,314.754,881.651,135.763,196.259,0,0.881931,195.555,115.419
33,32,2272.18,196.855,160.899,204.983,0,0.918297,197.834,107.889
33,33,149.142,799.645,128.622,164.748,0,0.856526,166.215,104.927
33,34,2733.41,1895.03,181.642,141.71,0,0.891246,186.634,92.3233
33,35,846.758,1471.87,141.004,179.232,0,0.858478,168.477,137.537
33,36,75.7299,1534.84,149.798,190.326,0,0.918486,nan,nan
33,37,139.932,1601.38,172.785,198.974,0,0.903229,195.543,183.793
33,39,28.1752,1473.24,54.1697,175.75,0,0.796897,nan,nan
33,46,84.9045,313.846,169.809,158.027,0,0.883505,194.626,161.11
33,47,756.086,143.611,152.646,129.227,0,0.912095,154.682,79.7312
33,48,258.497,257.21,201.003,149.379,0,0.905068,200.495,96.3686
33,49,2975.15,2037.86,182.375,138.632,0,0.916439,184.738,82.293
33,51,555.803,40.7008,153.373,73.7182,0,0.786642,197.666,92.0777
34,1,1165.86,821.729,179.613,138.419,0,0.912052,183.945,77.3285
34,2,2785.74,1638.71,195.024,151.326,0,0.915421,201.219,87.8167
34,3,2480.25,333.081,141.454,191.326,0,0.91581,190.774,136.542
34,4,1702.74,1425.95,137.329,181.577,0,0.921647,186.174,86.2523
34,5,1205.73,423.618,179.613,143.432,0,0.930902,171.192,102.699
34,6,1148.06,2119.74,110.323,80.5188,0,0.780284,174.648,161.276
34,7,827.119,762.349,189.091,145.887,0,0.917171,194.307,89.0579
34,8,1803.61,1481.7,146.79,192.844,0,0.873392,185.755,81.5114
34,9,3222.19,1594.08,251.806,185.864,0,0.913691,243.509,99.1801
34,10,939.384,672.198,149.827,122.006,0,0.917335,153.246,83.0607
34,11,2522.81,1451.81,202.024,152.821,0,0.90836,206.198,94.6405
34,12,293.874,1771.86,167.166,193.367,0,0.927657,186.92,169.957
34,13,1582.97,1386.12,151.581,199.992,0,0.9106,198.338,129.157
34,14,386.53,523.857,192.022,142.689,0,0.909915,196.926,84.0788
34,15,552.381,1263.95,165.783,205.88,0,0.88771,194.917,164.824
34,16,610.959,651.015,195.774,143.823,0,0.908913,201.099,87.0085
34,17,573.603,1046.05,144.751,187.594,0,0.908492,181.448,126.425
34,18,221.409,1692.89,168.382,190.015,0,0.916035,185.315,166.891
34,19,480.643,1008.5,190.327,246.542,0,0.902814,240.493,163.524
34,20,719.595,1136.01,136.135,179.746,0,0.890905,173.542,125.274
34,21,1772.59,610.263,185.219,154.104,0,0.908425,174.707,148.213
34,23,324.117,1084.11,146.192,187.724,0,0.897848,181.485,133.454
34,24,639.528,2026.47,129.3,153.05,0,0.901488,nan,nan
34,25,633.634,1317.35,134.553,178.468,0,0.894243,163.991,138.923
34,26,813.305,1170.44,122.434,157.949,0,0.904003,150.461,117.369
34,27,459.791,1226.8,138.021,179.795,0,0.887365,167.184,134.315
34,28,204.387,890.893,142.982,180.482,0,0.879629,181.598,119.199
34,29,783.654,1421.91,122.264,150.101,0,0.87094,141.687,129.769
34,30,970.963,277.254,186.841,147.925,0,0.924243,193.255,86.7121
34,31,313.108,894.248,134.815,196.431,0,0.885734,195.555,115.419
34,32,2259.4,203.806,160.204,205.898,0,0.90541,197.834,107.889
34,33,148.314,812.863,128.872,165.093,0,0.851167,166.215,104.927
34,34,2740.22,1888.65,181.845,141.075,0,0.886038,186.634,92.3233
34,35,850.347,1478.88,142.355,181.185,0,0.862657,168.477,137.537
34,36,77.4242,1548,153.563,191.94,0,0.910612,nan,nan
34,37,145.221,1614.99,171.041,201.267,0,0.90552,195.543,183.793
34,39,29.7838,1488.28,57.6288,177.898,0,0.801956,nan,nan
34,46,82.0736,327.845,164.147,158.179,0,0.864639,194.626,161.11
34,47,749.404,152.673,152.747,129.389,0,0.912551,154.682,79.7312
34,48,257.645,273.031,200.126,147.194,0,0.893549,200.495,96.3686
34,49,2982.77,2029.73,183.663,137.327,0,0.919781,184.738,82.293
34,51,539.542,45.7283,165.382,82.6391,0,0.816241,197.666,92.0777
34,52,3807.59,2100.26,64.8103,113.424,0,0.741232,201.242,91.066
35,1,1164.22,827.3,180.484,139.433,0,0.911807,183.945,77.3285
35,2,2789.99,1631.5,195.514,149.941,0,0.917458,201.219,87.8167
35,3,2483.4,312.36,139.548,192.206,0,0.907285,190.774,136.542
35,4,1705.48,1426.95,135.993,182.046,0,0.919676,186.174,86.2523
35,5,1201.2,429.423,180.216,142.551,0,0.925331,171.192,102.699
35,6,1155.53,2125.76,105.732,68.4016,0,0.682822,174.648,161.276
35,7,824.35,770.4,190.127,146.041,0,0.917221,194.307,89.0579
35,8,1817.94,1464.56,139.392,186.771,0,0.906465,185.755,81.5114
35,9,3226.43,1584.48,252.337,183.677,0,0.908816,243.509,99.1801
35,10,936.564,679.043,150.187,122,0,0.917501,153.246,83.0607
35,11,2526.36,1446.88,200.897,150.744,0,0.908672,206.198,94.6405
35,12,299.021,1783.57,167.508,194.371,0,0.916734,186.92,169.957
35,13,1582.12,1394.53,150.143,200.911,0,0.91128,198.338,129.157
35,14,382.476,535.493,192.072,141.024,0,0.906904,196.926,84.0788
35,15,554.334,1273.89,165.246,204.623,0,0.893223,194.917,164.824
35,16,608.211,661.091,197.045,143.542,0,0.908375,201.099,87.0085
35,17,573.898,1055.58,144.256,189.467,0,0.910677,181.448,126.425
35,18,226.117,1705.22,167.771,190.124,0,0.921994,185.315,166.891
35,19,480.278,1020.18,188.989,247.177,0,0.903038,240.493,163.524
35,20,719.791,1145.12,135.264,178.865,0,0.891396,173.542,125.274
35,21,1762.32,614.338,186.599,155.639,0,0.901199,174.707,148.213
35,23,324.567,1095.77,146.328,188.894,0,0.893029,181.485,133.454
35,24,647.626,2036.14,128.491,153.177,0,0.907971,nan,nan
35,25,635.828,1326.15,134.489,178.914,0,0.884158,163.991,138.923
35,26,814.374,1178.76,122.348,159.016,0,0.903048,150.461,117.369
35,27,460.764,1238.17,137.229,179.35,0,0.879787,167.184,134.315
35,28,203.263,904.01,143.074,181.406,0,0.881837,181.598,119.199
35,29,786.526,1429.79,123.026,151.454,0,0.874843,141.687,129.769
35,30,964.902,283.822,187.073,147.337,0,0.920066,193.255,86.7121
35,31,313.868,906.365,137.27,198.392,0,0.88164,195.555,115.419
35,32,2246.44,211.088,158.585,205.067,0,0.914393,197.834,107.889
35,33,147.248,826.37,130.879,167.12,0,0.870366,166.215,104.927
35,34,2745.78,1882.09,181.377,140.398,0,0.87256,186.634,92.3233
35,35,853.194,1486.58,141.01,182.551,0,0.857869,168.477,137.537
35,36,79.6605,1562.01,158.303,192.984,0,0.908645,nan,nan
35,37,149.035,1627.76,170.472,202.317,0,0.904379,195.543,183.793
35,39,31.4271,1506.29,61.0616,185.347,0,0.817818,nan,nan
35,46,78.9097,341.406,157.819,156.899,0,0.858407,194.626,161.11
35,47,742.289,161.582,152.816,128.649,0,0.920571,154.682,79.7312
35,48,256.322,288.161,200.641,145.496,0,0.90591,200.495,96.3686
35,49,2989.38,2020.63,184.052,136.679,0,0.917073,184.738,82.293
35,51,527.498,49.8452,173.915,91.9058,0,0.829151,197.666,92.0777
35,52,3805.99,2085.46,68.0122,125.562,0,0.781294,201.242,91.066
36,1,1160.68,838.991,181.987,137.84,0,0.917718,183.945,77.3285
36,2,2798.79,1617.53,197.289,148.786,0,0.922052,201.219,87.8167
36,3,2485.59,277.807,139,192.777,0,0.913419,190.774,136.542
36,4,1711.87,1428.84,134.146,181.83,0,0.924481,186.174,86.2523
36,5,1191.87,440.691,180.096,140.439,0,0.930757,171.192,102.699
36,6,1172,2138.02,91.9585,43.95,0,0.245562,174.648,161.276
36,7,820.89,786.809,191.05,142.883,0,0.904435,194.307,89.0579
36,8,1839.66,1440.26,134.545,186.366,0,0.905465,185.755,81.5114
36,9,3234.28,1563.65,253.281,179.625,0,0.905707,243.509,99.1801
36,10,931.211,693.527,150.674,118.843,0,0.931308,153.246,83.0607
36,11,2532.29,1436.83,202.203,149.601,0,0.917985,206.198,94.6405
36,12,310.992,1807.58,165.051,194.7,0,0.923376,186.92,169.957
36,13,1582.42,1408.81,149.872,200.631,0,0.904955,198.338,129.157
36,14,374.892,559.267,191.613,139.015,0,0.907352,196.926,84.0788
36,15,557.638,1294.37,163.559,205.446,0,0.89119,194.917,164.824
36,16,602.495,681.554,196.831,139.363,0,0.905005,201.099,87.0085
36,17,574.007,1076.67,142.029,187.909,0,0.905674,181.448,126.425
36,18,236.576,1730.88,165.547,190.511,0,0.913737,185.315,166.891
36,19,480.658,1042,188.495,247.327,0,0.900337,240.493,163.524
36,20,721.411,1162.79,133.801,179.739,0,0.891698,173.542,125.274
36,21,1744.99,622.725,188.489,154.39,0,0.910166,174.707,148.213
36,23,325.52,1119.92,145.216,188.782,0,0.892951,181.485,133.454
36,24,662.952,2054.19,128.512,152.721,0,0.898363,nan,nan
36,25,640.617,1345.22,133.824,179.703,0,0.89236,163.991,138.923
36,26,816.47,1195.18,121.858,157.872,0,0.894231,150.461,117.369
36,27,464.095,1259.48,136.93,180.763,0,0.878715,167.184,134.315
36,28,201.488,930.459,142.884,183.385,0,0.878533,181.598,119.199
36,29,792.444,1445.88,121.792,152.231,0,0.862322,141.687,129.769
36,30,953.179,298.229,188.35,145.32,0,0.919663,193.255,86.7121
36,31,311.329,930.381,135.473,197.536,0,0.876977,195.555,115.419
36,32,2223.9,221.313,157.121,205.445,0,0.909983,197.834,107.889
36,33,142.848,853.426,127.651,165.323,0,0.853642,166.215,104.927
36,34,2758.46,1868.79,183.234,138.93,0,0.881415,186.634,92.3233
36,35,861.562,1501.26,141.454,183.472,0,0.845406,168.477,137.537
36,36,84.6911,1590.17,163.562,192.274,0,0.910236,nan,nan
36,37,157.916,1655.12,169.171,200.812,0,0.898002,195.543,183.793
36,39,35.8441,1535.41,67.1414,186.722,0,0.817334,nan,nan
36,46,73.4604,372.845,146.921,148.333,0,0.864448,194.626,161.11
36,47,728.967,179.288,153.418,126.993,0,0.913372,154.682,79.7312
36,48,252.271,318.171,200.185,140.794,0,0.90669,200.495,96.3686
36,49,3003.78,2003.2,183.807,134.234,0,0.917138,184.738,82.293
36,51,505.968,61.8815,185.921,108.922,0,0.874287,197.666,92.0777
36,52,3802.43,2055.84,75.1455,152.659,0,0.820117,201.242,91.066
36,53,3255.85,2109,162.696,86.2202,0,0.843119,172.482,82.5163
37,1,1159.18,845.142,181.941,137.661,0,0.915236,183.945,77.3285
37,2,2803.27,1610.74,197.099,147.546,0,0.922629,201.219,87.8167
37,3,2489.86,254.378,137.681,193.023,0,0.908282,190.774,136.542
37,4,1715.25,1429.72,131.926,182.104,0,0.925056,186.174,86.2523
37,5,1188.25,446.431,180.25,139.669,0,0.928436,171.192,102.699
37,7,819.07,795.279,191.315,140.947,0,0.91491,194.307,89.0579
37,8,1853.76,1420.51,134.669,185.144,0,0.914569,185.755,81.5114
37,9,3238.18,1553.95,251.167,174.667,0,0.905476,243.509,99.1801
37,10,928.607,700.664,150.665,118.834,0,0.93149,153.246,83.0607
37,11,2535.33,1431.51,202.578,149.048,0,0.919594,206.198,94.6405
37,12,317.612,1819.88,163.871,194.813,0,0.92627,186.92,169.957
37,13,1581.23,1418.85,148.115,200.299,0,0.899339,198.338,129.157
37,14,371.964,570.364,191.059,137.961,0,0.918853,196.926,84.0788
37,15,560.054,1303.98,162.338,206.376,0,0.894988,194.917,164.824
37,16,599.718,691.128,196.691,138.115,0,0.907459,201.099,87.0085
37,17,574.738,1086.49,140.535,189.217,0,0.91124,181.448,126.425
37,18,242.24,1743.33,164.469,190.991,0,0.913942,185.315,166.891
37,19,480.74,1052.75,185.944,248.269,0,0.899523,240.493,163.524
37,20,723.117,1172.22,132.563,180.246,0,0.892671,173.542,125.274
37,21,1734.43,628.017,190.263,154.858,0,0.910647,174.707,148.213
37,23,326.474,1131.21,143.238,188.711,0,0.894577,181.485,133.454
37,24,671.172,2062.9,127.143,152.34,0,0.89504,nan,nan
37,25,643.318,1355.11,132.728,179.648,0,0.891472,163.991,138.923
37,26,817.974,1203.47,119.44,157.69,0,0.905564,150.461,117.369
37,27,466.392,1271.27,135.635,180.424,0,0.882921,167.184,134.315
37,28,200.849,943.237,139.8,182.163,0,0.872456,181.598,119.199
37,29,796.066,1453.43,120.66,155.605,0,0.878099,141.687,129.769
37,30,947.731,305.547,188.116,144.125,0,0.916435,193.255,86.7121
37,31,310.551,942.976,132.588,198.351,0,0.883987,195.555,115.419
37,32,2211.36,230.514,155.97,206.403,0,0.920358,197.834,107.889
37,33,142.083,867.21,126.696,166.401,0,0.858267,166.215,104.927
37,34,2764.34,1861.49,183.337,138.547,0,0.894545,186.634,92.3233
37,35,865.831,1509.07,140.062,183.846,0,0.845203,168.477,137.537
37,36,87.5028,1604.46,164.611,193.663,0,0.916535,nan,nan
37,37,163.098,1668.54,166.361,201.926,0,0.908122,195.543,183.793
37,39,37.3814,1553.72,71.8288,196.776,0,0.81553,nan,nan
37,46,71.9004,387.38,143.801,146.525,0,0.880992,194.626,161.11
37,47,722.125,188.135,152.617,126.031,0,0.911855,154.682,79.7312
37,48,252.977,333.605,199.062,140.093,0,0.906499,200.495,96.3686
37,49,3012.08,1994.05,183.118,132.321,0,0.91947,184.738,82.293
37,51,495.066,65.9749,192.474,121.955,0,0.888541,197.666,92.0777
37,52,3799.09,2036.72,81.8254,159.722,0,0.806712,201.242,91.066
37,53,3265.9,2103.31,168.578,97.5903,0,0.877759,172.482,82.5163
38,1,1157.5,850.674,181.462,137.09,0,0.912491,183.945,77.3285
38,2,2806.98,1603.55,197.893,147.479,0,0.924482,201.219,87.8167
38,3,2492.45,233.232,136.884,193.784,0,0.910051,190.774,136.542
38,4,1718.16,1430.71,131.332,181.633,0,0.925149,186.174,86.2523
38,5,1183.25,451.927,179.999,138.919,0,0.926523,171.192,102.699
38,7,817.016,803.295,191.065,141.189,0,0.920255,194.307,89.0579
38,8,1864.86,1404.25,132.425,186.006,0,0.907868,185.755,81.5114
38,9,3241.23,1543.04,251.651,175.051,0,0.896012,243.509,99.1801
38,10,926.031,708.5,150.98,118.18,0,0.924053,153.246,83.0607
38,11,2538.29,1426.76,201.275,147.524,0,0.915441,206.198,94.6405
38,12,323.441,1831.98,162.942,195.795,0,0.927883,186.92,169.957
38,13,1580.26,1428.88,145.768,197.746,0,0.894734,198.338,129.157
38,14,368.375,582.261,191.696,137.767,0,0.920595,196.926,84.0788
38,15,562.079,1314.84,162.249,207.113,0,0.895079,194.917,164.824
38,16,596.84,700.539,196.6,138.011,0,0.913144,201.099,87.0085
38,17,574.626,1096.55,139.243,189.126,0,0.904529,181.448,126.425
38,18,247.846,1756.53,163.346,192.553,0,0.914026,185.315,166.891
38,19,481.033,1063.82,184.069,247.832,0,0.897262,240.493,163.524
38,20,723.447,1181.17,130.299,180.316,0,0.889536,173.542,125.274
38,21,1723.67,633.372,190.118,153.487,0,0.915609,174.707,148.213
38,23,326.87,1144,141.917,187.9,0,0.892302,181.485,133.454
38,24,678.955,2071.82,126.855,151.383,0,0.89764,nan,nan
38,25,646.03,1365.37,130.975,180.486,0,0.890771,163.991,138.923
38,26,819.523,1211.91,117.539,157.901,0,0.907881,150.461,117.369
38,27,468.182,1281.89,134.398,180.418,0,0.878004,167.184,134.315
38,28,199.844,956.64,139.224,182.741,0,0.872713,181.598,119.199
38,29,799.266,1462.49,121.46,154.69,0,0.888749,141.687,129.769
38,30,942.294,313.12,188.509,143.118,0,0.926051,193.255,86.7121
38,31,310.081,955.141,132.514,197.992,0,0.882167,195.555,115.419
38,32,2199.83,238.67,153.63,206.724,0,0.913423,197.834,107.889
38,33,141.14,880.485,126.06,165.656,0,0.858488,166.215,104.927
38,34,2769.85,1854.61,184.589,137.472,0,0.881381,186.634,92.3233
38,35,868.293,1517.24,137.641,182.808,0,0.852904,168.477,137.537
38,36,91.9579,1618.27,162.798,193.139,0,0.91487,nan,nan
38,37,168.451,1681.43,165.183,202.659,0,0.901746,195.543,183.793
38,39,38.8944,1565,75.2981,190.157,0,0.831654,nan,nan
38,46,69.279,402.746,138.558,143.778,0,0.8708,194.626,161.11
38,47,715.486,196.769,152.743,126.195,0,0.91669,154.682,79.7312
38,48,251.905,348.527,198.877,139.614,0,0.90537,200.495,96.3686
38,49,3019,1985.47,182.157,131.615,0,0.917436,184.738,82.293
38,51,486.81,72.01,195.408,129.815,0,0.886871,197.666,92.0777
38,52,3796.21,2016.37,87.5889,163.312,0,0.803646,201.242,91.066
38,53,3270.83,2098.01,166.339,106.544,0,0.878195,172.482,82.5163
39,1,1155.68,856.595,181.811,136.153,0,0.91081,183.945,77.3285
39,2,2811.12,1596.15,196.852,146.617,0,0.920977,201.219,87.8167
39,3,2493.8,213.172,136.201,194.341,0,0.903112,190.774,136.542
39,4,1721.37,1431.46,130.998,181.236,0,0.926226,186.174,86.2523
39,5,1179.22,457.715,180.549,137.375,0,0.929603,171.192,102.699
39,7,815.177,811.937,192.446,140.077,0,0.91048,194.307,89.0579
39,8,1876.07,1390.25,129.595,187.956,0,0.915682,185.755,81.5114
39,9,3243.83,1531.36,248.302,172.108,0,0.897537,243.509,99.1801
39,10,923.285,715.598,151.494,118.323,0,0.920954,153.246,83.0607
39,11,2541.49,1422.05,202.322,146.559,0,0.91474,206.198,94.6405
39,12,329.159,1843.78,162.131,196.649,0,0.91959,186.92,169.957
39,13,1577.46,1440.65,140.93,191.287,0,0.893915,198.338,129.157
39,14,364.805,594.007,192.045,136.689,0,0.911203,196.926,84.0788
39,15,563.285,1325.88,160.374,207.534,0,0.891769,194.917,164.824
39,16,594.226,710.48,197.372,137.745,0,0.913909,201.099,87.0085
